Wed Jan 24 05:11:24 2024    /app/output/2024-01-24/ctms_siot/ROBUSTUNESS_EXPERIMENT_MALICIOUS_DEGREE0.5/simulation_run_1/data/profiler/output.dat

         593485387 function calls (591966291 primitive calls) in 261.411 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     2644    0.032    0.000    0.032    0.000 {function socket.close at 0xffffb25bf560}
    69722    0.032    0.000    0.070    0.000 /app/trust_management/data_models/transaction/transaction_controller.py:223(get_last_verified_transaction)
   139777    0.031    0.000    0.031    0.000 {method 'intersection' of 'set' objects}
    39622    0.029    0.000    4.274    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_edge.py:176(getLastStepVehicleIDs)
    34861    0.029    0.000    0.036    0.000 /app/trust_management/trust_recommenders/common/social_relationships.py:58(objects_are_in_distance)
     3602    0.028    0.000    0.112    0.000 /app/scenario/handler.py:32(update_events)
    34861    0.028    0.000    0.504    0.000 /app/trust_management/trust_update/context_based_update/abderahhim_update.py:33(trust_update)
    69722    0.027    0.000    0.091    0.000 /app/trust_management/data_models/relationship/relationship_controller.py:40(exists)
    34329    0.027    0.000    0.169    0.000 /app/trust_management/data_models/transaction/data_models/direct_recommendation.py:26(__init__)
     3602    0.027    0.000   11.907    0.003 /app/scenario/emergency_response/accident_handler.py:46(schedule_emergency_response)
   135916    0.027    0.000    0.027    0.000 {built-in method builtins.setattr}
    34581    0.027    0.000    0.144    0.000 /app/trust_management/data_models/transaction/data_models/abstract_transaction.py:25(__init__)
    67946    0.026    0.000    0.138    0.000 /app/data_alterantion_model/data_alternation_model.py:103(vehicle_type_manipulation)
    18010    0.025    0.000    0.520    0.000 /app/data_models/iot_devices/traffic_camera.py:54(to_dict)
    34861    0.025    0.000    0.046    0.000 /app/trust_management/data_models/reputation/reputation_controller.py:106(exists_reputation)
    11054    0.024    0.000    0.102    0.000 /app/trust_management/data_models/relationship/data_models/relationship_manager.py:41(add)
    46110    0.023    0.000    0.147    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:91(addContext)
    36020    0.023    0.000    0.052    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:198(getSubscriptionResults)
    52784    0.023    0.000    0.023    0.000 {method '__reduce_ex__' of 'object' objects}
    16304    0.022    0.000    0.562    0.000 /app/data_models/iot_devices/traffic_camera.py:63(sensed_objects_to_dict)
    34861    0.022    0.000    0.033    0.000 /app/trust_management/trust_recommenders/common/social_relationships.py:94(devices_have_same_owner)
     1017    0.022    0.000    0.022    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:22(__init__)
     3541    0.022    0.000    0.147    0.000 /app/scenario/handler.py:71(get_solved_accidents)
     2261    0.021    0.000    5.920    0.003 /app/scenario/emergency_response/emergency_vehicle.py:225(is_at_accident)
    69722    0.021    0.000    0.032    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:426(get_transaction_frequency)
    69722    0.020    0.000    0.031    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:396(get_verified_transactions_by_trustee_id)
    69722    0.020    0.000    0.031    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:347(get_transactions_by_trustee_id)
    21825    0.020    0.000    0.155    0.000 <frozen genericpath>:39(isdir)
    67946    0.019    0.000    0.019    0.000 /app/data_alterantion_model/data_alternation_model.py:97(signal_manipulation)
     3696    0.019    0.000    9.747    0.003 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_simulation.py:252(getTime)
    17460    0.019    0.000    0.236    0.000 /app/scenario/emergency_response/accident_handler.py:116(assign_emergency_vehicle)
     3365    0.019    0.000    0.082    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/logstash_async/transport.py:153(_is_sock_write_buff_empty)
    34861    0.018    0.000    1.100    0.000 /app/trust_management/data_models/transaction/transaction_controller.py:42(notify_subscribers)
     3602    0.018    0.000    0.019    0.000 /app/data_models/iot_devices/traffic_light.py:287(get_reports)
     2641    0.018    0.000    0.972    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/logstash_async/transport.py:191(_create_socket)
    34329    0.018    0.000    4.541    0.000 /app/trust_management/data_models/trust_manager.py:41(add_direct_trust_recommendation)
   162056    0.017    0.000    0.017    0.000 /app/trust_management/data_models/relationship/data_models/relationship_manager.py:159(_get_relationship_context)
     3602    0.017    0.000    1.949    0.001 /app/events/trigger.py:80(update_collisions)
   176107    0.016    0.000    0.016    0.000 /usr/local/python/3.12.1/lib/python3.12/copy.py:172(_deepcopy_atomic)
     3638    0.015    0.000    1.013    0.000 /app/pathfinder.py:17(get_trust_model_path)
     3602    0.015    0.000    0.635    0.000 /app/data_models/iot_devices/traffic_light.py:274(process_traffic_requests)
     3602    0.015    0.000    0.390    0.000 /app/data_models/functions/functionalities.py:34(get_inductive_object_count)
      933    0.015    0.000    0.015    0.000 /app/data_models/report_management/report_manager.py:80(get_report)
    70055    0.014    0.000    0.014    0.000 {method 'union' of 'set' objects}
    34861    0.014    0.000    0.188    0.000 /app/trust_management/data_models/relationship/relationship_controller.py:36(update_by_transaction)
    46826    0.014    0.000    0.026    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:86(get)
     3602    0.013    0.000    3.459    0.001 /app/data_models/iot_devices/smart_phone.py:85(subscribe)
    34861    0.013    0.000    0.020    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:408(get_verified_transactions_by_trustee_and_task_context)
       36    0.013    0.000    0.014    0.000 {built-in method _io.open}
       36    0.012    0.000    0.012    0.000 {method '__exit__' of '_io._IOBase' objects}
      348    0.012    0.000    0.017    0.000 /app/data_models/report_management/report/report.py:85(get_accident_dict)
     7388    0.012    0.000    0.052    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/numpy/core/fromnumeric.py:71(_wrapreduction)
    10806    0.012    0.000    0.017    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:209(getAllSubscriptionResults)
    34861    0.012    0.000    0.012    0.000 /app/trust_management/data_models/reputation/reputation_controller.py:113(add_reputation)
     3602    0.012    0.000    0.984    0.000 /app/data_models/iot_devices/induction_loop.py:102(update)
    21865    0.012    0.000    0.165    0.000 <frozen genericpath>:16(exists)
     3602    0.011    0.000    8.106    0.002 /app/pathfinder.py:64(get_simulation_data_screenshot_path)
    11054    0.011    0.000    0.017    0.000 /app/trust_management/data_models/relationship/data_models/relationship_manager.py:58(_update_interacted_devices)
     3800    0.011    0.000    1.198    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/connection.py:305(_subscribeContext)
     2641    0.011    0.000    0.686    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/logstash_async/transport.py:142(_wait_for_socket_buffer_empty)
     3602    0.011    0.000    0.371    0.000 /app/data_models/iot_devices/induction_loop.py:116(log)
     2719    0.010    0.000    0.011    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/logstash_async/worker.py:209(_shutdown_requested)
     1017    0.010    0.000    0.056    0.000 /app/data_models/iot_devices/genric_iot_device.py:40(__init__)
     2644    0.010    0.000    0.244    0.000 /usr/local/python/3.12.1/lib/python3.12/socket.py:500(close)
    16304    0.010    0.000    0.013    0.000 /app/data_models/iot_devices/vehicle.py:265(get_vehicle)
    34861    0.010    0.000    0.010    0.000 /app/trust_management/data_models/reputation/reputation_controller.py:85(get_reputation_context)
     3602    0.010    0.000    0.186    0.000 /app/events/trigger.py:44(trigger_collision)
     3602    0.009    0.000    2.210    0.001 /app/data_models/iot_devices/vehicle.py:146(subscribe)
     1017    0.009    0.000    0.009    0.000 /app/trust_management/data_models/relationship/data_models/relationship_manager.py:22(__init__)
       77    0.009    0.000    0.291    0.004 /usr/local/python/3.12.1/lib/python3.12/threading.py:637(wait)
      933    0.009    0.000    0.569    0.001 /app/network_manager/network_manager.py:96(get_reporters)
     3638    0.008    0.000    1.585    0.000 /app/pathfinder.py:25(get_simulation_path)
    48222    0.008    0.000    0.008    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/connection.py:302(_getSubscriptionResults)
     3638    0.008    0.000    2.221    0.001 /app/pathfinder.py:30(get_simulation_data_path)
    21829    0.008    0.000    0.008    0.000 {method 'rstrip' of 'str' objects}
    33369    0.008    0.000    0.008    0.000 {method 'endswith' of 'str' objects}
     3602    0.008    0.000    0.014    0.000 /app/events/traffic_light_request/utils.py:12(met_time_and_vehicles_preconditions)
       78    0.008    0.000   17.566    0.225 /usr/local/python/3.12.1/lib/python3.12/site-packages/logstash_async/worker.py:226(_flush_queued_events)
     3602    0.008    0.000    0.043    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/numpy/core/fromnumeric.py:2814(amax)
    34861    0.007    0.000    0.007    0.000 {built-in method math.sqrt}
     4194    0.007    0.000    0.018    0.000 /app/scenario/emergency_response/emergency_vehicle.py:253(is_at_hospital)
     3638    0.007    0.000    1.283    0.000 /app/pathfinder.py:21(get_experiment_path)
      933    0.007    0.000    0.009    0.000 /app/data_models/report_management/utils.py:24(get_suitable_reporters)
    16862    0.007    0.000    0.702    0.000 /app/data_models/iot_devices/traffic_light.py:92(process_reports)
    69162    0.007    0.000    0.007    0.000 /usr/local/python/3.12.1/lib/python3.12/copy.py:102(_copy_immutable)
     2641    0.007    0.000    0.016    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/logstash_async/worker.py:107(_reset_flush_counters)
     3638    0.007    0.000    0.623    0.000 /app/pathfinder.py:14(get_base_path)
     2641    0.007    0.000    1.168    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/logstash_async/worker.py:286(_delete_queued_events_from_database)
    34911    0.007    0.000    0.007    0.000 /app/scenario/emergency_response/emergency_vehicle.py:202(is_available)
    21825    0.007    0.000    0.007    0.000 {built-in method _stat.S_ISDIR}
    35685    0.007    0.000    0.008    0.000 {built-in method builtins.next}
      210    0.007    0.000    0.007    0.000 /app/data_models/report_management/report_manager.py:49(exists)
     7204    0.006    0.000    1.041    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_simulation.py:314(getDepartedIDList)
     1900    0.006    0.000    1.081    0.001 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:218(subscribeContext)
      251    0.006    0.000    0.016    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/loguru/_datetime.py:13(__format__)
     7752    0.006    0.000    1.726    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:166(getIDList)
      251    0.006    0.000    0.044    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/loguru/_logger.py:1906(_log)
    34581    0.006    0.000    0.006    0.000 /app/trust_management/data_models/transaction/context.py:2(__init__)
     3602    0.006    0.000    0.007    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/step.py:39(manageStepListeners)
    34861    0.006    0.000    0.006    0.000 /app/trust_management/trust_update/context_based_update/abderahhim_update.py:138(<genexpr>)
     3602    0.006    0.000    0.094    0.000 /app/data_models/iot_devices/induction_loop.py:51(to_dict)
      251    0.006    0.000    0.006    0.000 {method 'write' of '_io.TextIOWrapper' objects}
     3602    0.006    0.000    0.339    0.000 /app/scenario/emergency_response/emergency_response.py:89(log)
     2641    0.005    0.000    0.006    0.000 {method 'settimeout' of '_socket.socket' objects}
     3602    0.005    0.000    0.588    0.000 /app/events/trigger.py:96(report_false_accident)
      560    0.005    0.000    0.815    0.001 /app/data_models/iot_devices/smart_phone.py:31(__init__)
     3602    0.005    0.000    0.007    0.000 /app/events/accident/collision.py:154(is_valid_time_constraints)
    11054    0.005    0.000    0.107    0.000 /app/trust_management/data_models/relationship/relationship_controller.py:30(add)
     3602    0.005    0.000    0.650    0.000 /app/events/trigger.py:159(request_fake_traffic_light_priority)
     3602    0.005    0.000    0.183    0.000 /app/scenario/emergency_response/emergency_response.py:65(process_reports)
      397    0.005    0.000    0.412    0.001 /app/data_models/iot_devices/vehicle.py:43(__init__)
     2261    0.005    0.000    5.223    0.002 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_simulation.py:573(getDistance2D)
     3602    0.005    0.000    0.106    0.000 /app/scenario/emergency_response/emergency_response.py:83(to_dict)
       36    0.005    0.000    0.278    0.008 /app/events/accident/collision.py:372(find_false_reporter)
     8762    0.004    0.000    0.006    0.000 /usr/local/python/3.12.1/lib/python3.12/copyreg.py:98(__newobj__)
     2261    0.004    0.000    5.971    0.003 /app/scenario/emergency_response/accident_handler.py:88(observe_emergency_response)
      287    0.004    0.000    0.004    0.000 /app/data_models/events/simulation_events.py:221(exists_for_vehicle)
      397    0.004    0.000    0.440    0.001 /app/data_models/iot_devices/vehicle.py:169(create_vehicle)
     2644    0.004    0.000    0.056    0.000 /usr/local/python/3.12.1/lib/python3.12/socket.py:496(_real_close)
     3242    0.004    0.000    0.499    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicle.py:869(isStopped)
      560    0.004    0.000    0.823    0.001 /app/data_models/iot_devices/smart_phone.py:102(create_smart_phone)
     4194    0.004    0.000    0.034    0.000 /app/scenario/emergency_response/accident_handler.py:72(observe_emergency_return)
     1017    0.004    0.000    0.006    0.000 /app/trust_management/data_models/trust_manager.py:24(__init__)
    34861    0.004    0.000    0.004    0.000 /app/trust_management/trust_update/context_based_update/abderahhim_update.py:140(<genexpr>)
    34861    0.004    0.000    0.004    0.000 /app/trust_management/trust_update/context_based_update/abderahhim_update.py:139(<genexpr>)
     1354    0.004    0.000    0.008    0.000 /usr/local/python/3.12.1/lib/python3.12/copy.py:200(_deepcopy_tuple)
    34861    0.004    0.000    0.004    0.000 /app/trust_management/trust_recommenders/common/social_relationships.py:82(devices_are_social_devices)
    34861    0.004    0.000    0.004    0.000 /app/trust_management/trust_recommenders/common/social_relationships.py:89(devices_are_parental_devices)
      252    0.003    0.000    0.004    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:82(add_transaction)
     1017    0.003    0.000    0.014    0.000 /app/trust_management/data_models/relationship/relationship_controller.py:21(__init__)
     3602    0.003    0.000    0.021    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/numpy/core/fromnumeric.py:2957(amin)
     1019    0.003    0.000    0.003    0.000 {method 'strftime' of 'datetime.date' objects}
     3602    0.003    0.000    0.450    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_simulation.py:344(getDepartedPersonIDList)
      544    0.003    0.000    0.567    0.001 /app/data_models/report_management/report/reporter.py:42(draw_reporter_location)
     1900    0.003    0.000    0.268    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:229(unsubscribeContext)
     3602    0.003    0.000    0.450    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_simulation.py:402(getStopStartingVehiclesIDList)
      955    0.003    0.000    0.005    0.000 /app/data_alterantion_model/intial_device_behaviour.py:15(get_device_behaviour)
     2719    0.003    0.000    0.216    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/logstash_async/worker.py:263(_fetch_queued_events_for_flush)
     7204    0.003    0.000    0.010    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/numpy/lib/function_base.py:873(copy)
     3242    0.003    0.000    0.463    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicle.py:858(getStopState)
      248    0.003    0.000    0.721    0.003 /app/trust_management/trust_request_management_unit/request_management_unit.py:26(send_trust_request)
     1115    0.003    0.000    0.134    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:161(_setCmd)
      270    0.003    0.000    0.003    0.000 /app/events/accident/collision.py:265(is_on_lane)
      571    0.003    0.000    0.121    0.000 /app/data_models/events/simulation_events.py:111(update_state)
      248    0.003    0.000    0.004    0.000 /app/data_models/serializer.py:138(get_service_provider_status)
      248    0.003    0.000    0.615    0.002 /app/network_manager/network_manager.py:26(get_service_provider_candidates)
      254    0.003    0.000    0.593    0.002 /app/data_models/report_management/report_manager.py:182(create_report)
    10806    0.003    0.000    0.005    0.000 /app/scenario/handler.py:124(log)
      360    0.003    0.000    0.003    0.000 {built-in method posix.lstat}
     3365    0.003    0.000    0.003    0.000 {method 'fileno' of '_socket.socket' objects}
     3602    0.003    0.000    0.003    0.000 /app/events/accident/collision.py:434(are_false_accident_report_constraints_fulfilled)
      933    0.002    0.000    0.131    0.000 /app/data_models/events/simulation_events.py:204(get_event_catalyst_object)
     2293    0.002    0.000    0.288    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicle.py:351(getRoadID)
     3603    0.002    0.000    0.002    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/connection.py:43(check)
      251    0.002    0.000    0.005    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/loguru/_datetime.py:88(aware_now)
      824    0.002    0.000    0.004    0.000 /app/data_models/functions/functionalities.py:251(getVehicleDimensions)
      409    0.002    0.000    0.024    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_simulation.py:147(_readStage)
     2487    0.002    0.000    0.274    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicle.py:330(getPosition)
     8906    0.002    0.000    0.002    0.000 {built-in method __new__ of type object at 0xaaaac54c0260}
    11054    0.002    0.000    0.002    0.000 /app/trust_management/data_models/relationship/data_models/relationship.py:13(__init__)
      251    0.002    0.000    0.029    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/loguru/_handler.py:127(emit)
      251    0.002    0.000    0.003    0.000 {method 'sub' of 're.Pattern' objects}
      211    0.002    0.000    0.156    0.001 /app/network_manager/network_manager.py:138(get_surrounding_vehicles)
     1017    0.002    0.000    0.024    0.000 /app/trust_management/data_models/transaction/transaction_controller.py:32(__init__)
      248    0.002    0.000    0.005    0.000 /app/data_models/serializer.py:36(uniform_data_models)
      251    0.002    0.000    0.018    0.000 {method 'format_map' of 'str' objects}
       56    0.002    0.000    0.394    0.007 /app/data_models/iot_devices/vehicle.py:75(request_traffic_lights_on_route)
     1396    0.002    0.000    0.003    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:233(getContextSubscriptionResults)
     1914    0.001    0.000    0.002    0.000 /usr/local/python/3.12.1/lib/python3.12/copy.py:191(_deepcopy_list)
      443    0.001    0.000    0.086    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:260(setParameter)
      251    0.001    0.000    0.001    0.000 {method 'timetuple' of 'datetime.datetime' objects}
    14265    0.001    0.000    0.001    0.000 /usr/local/python/3.12.1/lib/python3.12/enum.py:1260(__deepcopy__)
     1047    0.001    0.000    0.002    0.000 /app/data_models/report_management/report/reporter.py:25(__init__)
      226    0.001    0.000    0.032    0.000 /app/data_models/events/simulation_events.py:148(mark_as_triggered)
     2535    0.001    0.000    0.009    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/storage.py:71(readTypedString)
     1680    0.001    0.000    0.002    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:295(_remove_transaction)
     4917    0.001    0.000    0.002    0.000 /app/events/accident/collision.py:429(is_min_distance)
     1017    0.001    0.000    0.001    0.000 /app/trust_management/data_models/transaction/transaction_controller.py:39(subscribe)
      272    0.001    0.000    0.041    0.000 /app/trust_management/data_models/transaction/transaction_controller.py:101(update)
      252    0.001    0.000    0.004    0.000 /app/trust_management/trust_recommenders/context_based_trust_models/ctms_abderrahim_2017.py:68(computate_trust_value)
       36    0.001    0.000    0.001    0.000 {built-in method _pickle.dump}
      224    0.001    0.000    0.004    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/sklearn/utils/validation.py:644(check_array)
        1    0.001    0.001    2.853    2.853 /app/simulator.py:63(run_simulation)
     1920    0.001    0.000    0.002    0.000 /app/data_models/iot_devices/genric_iot_device.py:106(add_service)
      173    0.001    0.000    0.169    0.001 /app/events/accident/collision.py:461(vehicle_conditions_met)
     1017    0.001    0.000    0.001    0.000 /app/trust_management/data_models/reputation/reputation_controller.py:29(__init__)
      251    0.001    0.000    0.001    0.000 {built-in method time.localtime}
      210    0.001    0.000    0.003    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicle.py:174(_readNextTLS)
     1017    0.001    0.000    0.001    0.000 /app/data_models/iot_devices/genric_iot_device.py:109(define_compute_capability_class)
     1152    0.001    0.000    0.001    0.000 {built-in method sys.intern}
      276    0.001    0.000    0.107    0.000 /app/data_models/events/simulation_events.py:74(__init__)
     3014    0.001    0.000    0.003    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/storage.py:56(readTypedDouble)
     4917    0.001    0.000    0.001    0.000 {built-in method math.dist}
      248    0.001    0.000    0.662    0.003 /app/trust_management/data_aquisition_scheme/data_aquisition_scheme.py:19(get_sensory_parameters)
     1400    0.001    0.000    0.001    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:290(_append_to_list)
     7204    0.001    0.000    0.001    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/numpy/lib/function_base.py:869(_copy_dispatcher)
       36    0.001    0.000    0.113    0.003 /app/events/accident/collision.py:286(is_legit_collision_vehicle)
      251    0.001    0.000    0.059    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/loguru/_logger.py:2042(info)
     1396    0.001    0.000    0.001    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:99(getContext)
       24    0.001    0.000    0.179    0.007 /app/scenario/emergency_response/emergency_vehicle.py:271(request_traffic_lights_on_route)
      194    0.001    0.000    0.001    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/numpy/lib/arraysetops.py:323(_unique1d)
      388    0.001    0.000    0.051    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_poi.py:131(add)
      248    0.001    0.000    0.019    0.000 /app/data_models/services/report_manager_unit.py:45(update_event_state)
       24    0.001    0.000    0.001    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/numpy/lib/arraysetops.py:524(in1d)
      111    0.001    0.000    0.001    0.000 /app/trust_management/trust_recommenders/common/social_network_analysis.py:49(get_friendship_similarity)
      502    0.001    0.000    0.001    0.000 {method 'timestamp' of 'datetime.datetime' objects}
      824    0.001    0.000    0.002    0.000 /app/data_models/iot_devices/induction_loop.py:67(sensed_objects_to_dict)
      254    0.001    0.000    0.001    0.000 /app/data_models/report_management/report/report.py:51(__init__)
       76    0.001    0.000    0.095    0.001 /app/events/accident/collision.py:169(is_vehicles_stoppable_at_edge)
     1757    0.001    0.000    0.001    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/loguru/_datetime.py:79(get)
      356    0.001    0.000    0.001    0.000 /app/data_models/report_management/utils.py:50(get_new_reporters)
      252    0.001    0.000    0.001    0.000 /app/trust_management/decision_making_module/threshold_based_decision_making/threshold_based_decision_maker.py:40(make_trust_decision)
       53    0.001    0.000    0.110    0.002 /app/events/accident/collision.py:311(is_valid_collision_vehicle)
      130    0.001    0.000    0.044    0.000 /app/events/traffic_light_request/utils.py:35(is_vehicle_suitable)
       70    0.001    0.000    0.003    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicle.py:102(_readStopData)
      251    0.001    0.000    0.001    0.000 {method 'replace' of 'datetime.time' objects}
      502    0.001    0.000    0.001    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/loguru/_handler.py:110(_protected_lock)
      272    0.001    0.000    0.001    0.000 /usr/local/python/3.12.1/lib/python3.12/contextlib.py:299(helper)
      280    0.001    0.000    0.005    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:256(_move_to_verified_transactions)
     3602    0.001    0.000    0.001    0.000 /app/data_models/iot_devices/traffic_light.py:301(all)
      280    0.001    0.000    0.002    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:272(_update_verified_transaction_lists)
      407    0.001    0.000    0.098    0.000 /app/events/accident/collision.py:81(is_valid_route)
      225    0.001    0.000    0.074    0.000 /app/events/accident/collision.py:86(is_accessable_from_hospital)
      819    0.001    0.000    0.001    0.000 {method 'copy' of 'dict' objects}
      248    0.001    0.000    0.001    0.000 /app/trust_management/situation_recognition_module/situation_recognition.py:32(get_situation_settings)
       36    0.001    0.000    0.034    0.001 /app/utils/logging.py:183(write_pickle)
      502    0.001    0.000    0.003    0.000 /usr/local/python/3.12.1/lib/python3.12/calendar.py:102(__getitem__)
      252    0.001    0.000    0.049    0.000 /app/trust_management/data_models/trust_manager.py:37(add_trust_transaction)
      809    0.001    0.000    0.001    0.000 /usr/local/python/3.12.1/lib/python3.12/random.py:291(randrange)
      252    0.001    0.000    0.047    0.000 /app/trust_management/data_models/transaction/transaction_controller.py:46(add_trust_transaction)
     2038    0.001    0.000    0.001    0.000 {method 'remove' of 'list' objects}
      254    0.001    0.000    0.276    0.001 /app/data_models/report_management/report_manager.py:225(create_reporters)
      280    0.001    0.000    0.002    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:281(_remove_from_unverified_transaction_lists)
       80    0.001    0.000    0.005    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/sklearn/utils/multiclass.py:223(type_of_target)
      108    0.001    0.000    0.002    0.000 /usr/local/python/3.12.1/lib/python3.12/pathlib.py:387(_parse_path)
     3650    0.001    0.000    0.001    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/numpy/core/fromnumeric.py:2687(_max_dispatcher)
      251    0.000    0.000    0.006    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/loguru/_simple_sinks.py:15(write)
      225    0.000    0.000    0.164    0.001 /app/events/accident/collision.py:132(is_accident_routable_for_emergency_vehicle)
     3602    0.000    0.000    0.000    0.000 /app/scenario/emergency_response/emergency_vehicle.py:67(get_emergency_vehicles)
       77    0.000    0.000    0.031    0.000 /usr/local/python/3.12.1/lib/python3.12/threading.py:323(wait)
       36    0.000    0.000    0.004    0.000 <frozen posixpath>:440(_joinrealpath)
     3650    0.000    0.000    0.000    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/numpy/core/fromnumeric.py:2831(_min_dispatcher)
      407    0.000    0.000    0.031    0.000 /app/events/accident/collision.py:77(log_route_info)
      251    0.000    0.000    0.000    0.000 {built-in method combine}
      248    0.000    0.000    0.728    0.003 /app/data_models/services/report_manager_unit.py:57(handle_unverified_requests)
       60    0.000    0.000    0.036    0.001 /app/events/traffic_light_request/utils.py:19(select_vehicle)
      248    0.000    0.000    0.055    0.000 /app/data_models/services/report_manager_unit.py:32(handle_verified_report)
       24    0.000    0.000    0.027    0.001 /app/scenario/emergency_response/accident_handler.py:160(handle_arrival_at_accident)
      502    0.000    0.000    0.001    0.000 /usr/local/python/3.12.1/lib/python3.12/calendar.py:121(__getitem__)
      248    0.000    0.000    0.000    0.000 /app/trust_management/trust_recommenders/context_based_trust_models/ctms_abderrahim_2017.py:116(check_compliance)
      272    0.000    0.000    0.001    0.000 /usr/local/python/3.12.1/lib/python3.12/contextlib.py:104(__init__)
     1757    0.000    0.000    0.000    0.000 {method 'group' of 're.Match' objects}
      171    0.000    0.000    0.056    0.000 /app/data_models/events/simulation_events.py:283(create_event)
       24    0.000    0.000    0.001    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:132(_register)
       94    0.000    0.000    0.012    0.000 /app/data_models/report_management/report/report.py:112(update_status)
      251    0.000    0.000    0.001    0.000 /usr/local/python/3.12.1/lib/python3.12/multiprocessing/process.py:234(ident)
       76    0.000    0.000    0.018    0.000 /app/events/accident/collision.py:242(get_required_braking_distance)
      211    0.000    0.000    0.169    0.001 /app/events/accident/collision.py:452(has_legit_false_vehicle)
      182    0.000    0.000    0.057    0.000 /app/events/accident/collision.py:101(is_accessable_from_accident)
      232    0.000    0.000    0.042    0.000 /app/events/accident/collision.py:236(is_allowed_on_lane)
