Wed Jan 24 05:06:48 2024    /app/output/2024-01-24/ctms_siot/ROBUSTUNESS_EXPERIMENT_MALICIOUS_DEGREE0.5/simulation_run_0/data/profiler/output.dat

         450551666 function calls (449669358 primitive calls) in 195.694 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    28063    0.011    0.000    0.151    0.000 /app/trust_management/data_models/relationship/relationship_controller.py:36(update_by_transaction)
    36679    0.129    0.000    0.150    0.000 /app/trust_management/data_models/relationship/data_models/relationship_manager.py:91(_update_metadata)
   383267    0.146    0.000    0.146    0.000 {built-in method _asyncio.current_task}
    87294    0.068    0.000    0.146    0.000 /app/data_alterantion_model/data_alternation_model.py:107(dimension_manipulation)
   383267    0.096    0.000    0.146    0.000 /app/utils/logging.py:55(__init__)
   384558    0.144    0.000    0.144    0.000 {built-in method now}
   851966    0.143    0.000    0.143    0.000 {method 'values' of 'dict' objects}
   380383    0.091    0.000    0.142    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/logstash_async/transport.py:126(_convert_data_to_send)
  1551808    0.142    0.000    0.142    0.000 /app/data_models/iot_devices/device_handler.py:133(get_devices_group_handler)
       61    0.003    0.000    0.140    0.002 /usr/local/python/3.12.1/lib/python3.12/threading.py:637(wait)
    28063    0.026    0.000    0.140    0.000 /app/trust_management/data_models/relationship/data_models/relationship_manager.py:79(update_by_transaction)
  1509073    0.139    0.000    0.139    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:237(get_recommended_transactions_ids)
     5756    0.138    0.000    0.139    0.000 /app/data_models/events/simulation_events.py:182(get_simulation_events_by_event)
    17652    0.009    0.000    0.135    0.000 <frozen genericpath>:16(exists)
   919410    0.134    0.000    0.134    0.000 {method '__exit__' of '_thread.lock' objects}
   383267    0.134    0.000    0.134    0.000 {built-in method _heapq.heappush}
    27613    0.021    0.000    0.133    0.000 /app/trust_management/data_models/transaction/data_models/direct_recommendation.py:26(__init__)
   766534    0.131    0.000    0.131    0.000 {method 'end' of 're.Match' objects}
   766534    0.130    0.000    0.130    0.000 /usr/local/python/3.12.1/lib/python3.12/logging/__init__.py:831(filter)
   175837    0.129    0.000    0.129    0.000 /app/data_models/functions/functionalities.py:223(get_position)
   729656    0.126    0.000    0.127    0.000 {method 'join' of 'str' objects}
     2908    0.092    0.000    0.126    0.000 /app/data_models/iot_devices/smart_phone.py:136(update_smart_phone_availability)
   218235    0.083    0.000    0.126    0.000 /usr/local/python/3.12.1/lib/python3.12/random.py:494(uniform)
    39601    0.019    0.000    0.125    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:91(addContext)
     1025    0.002    0.000    0.124    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:161(_setCmd)
     2908    0.008    0.000    0.123    0.000 /app/events/trigger.py:44(trigger_collision)
    17619    0.017    0.000    0.123    0.000 <frozen genericpath>:39(isdir)
     2908    0.004    0.000    0.119    0.000 /app/scenario/emergency_response/emergency_response.py:65(process_reports)
      506    0.003    0.000    0.119    0.000 /app/data_models/events/simulation_events.py:111(update_state)
    65652    0.053    0.000    0.119    0.000 /app/data_models/events/simulation_events.py:162(is_valid_accident_event)
   382407    0.076    0.000    0.117    0.000 /usr/local/python/3.12.1/lib/python3.12/queue.py:232(_qsize)
   383267    0.114    0.000    0.114    0.000 {method 'acquire' of '_thread.RLock' objects}
    84850    0.053    0.000    0.113    0.000 /usr/local/python/3.12.1/lib/python3.12/copy.py:252(<genexpr>)
    27827    0.019    0.000    0.112    0.000 /app/trust_management/data_models/transaction/data_models/abstract_transaction.py:25(__init__)
   776768    0.111    0.000    0.111    0.000 {built-in method builtins.hasattr}
      377    0.001    0.000    0.108    0.000 /app/events/accident/collision.py:81(is_valid_route)
      379    0.000    0.000    0.108    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_simulation.py:603(findRoute)
      247    0.001    0.000    0.108    0.000 /app/data_models/events/simulation_events.py:74(__init__)
   466977    0.107    0.000    0.107    0.000 {method 'startswith' of 'str' objects}
    56126    0.076    0.000    0.106    0.000 /app/trust_management/data_models/transaction/transaction_controller.py:258(get_friendship_similarity_by_transaction)
     2849    0.104    0.000    0.104    0.000 /app/data_models/report_management/report_manager.py:110(get_reports_by_type)
       29    0.001    0.000    0.104    0.004 /app/events/accident/collision.py:286(is_legit_collision_vehicle)
   766746    0.104    0.000    0.104    0.000 {built-in method _thread.get_ident}
    11512    0.101    0.000    0.103    0.000 /app/data_models/report_management/report_manager.py:174(get_unverified_reports_by_situation)
       41    0.000    0.000    0.102    0.002 /app/events/accident/collision.py:311(is_valid_collision_vehicle)
     2848    0.015    0.000    0.099    0.000 /app/scenario/handler.py:71(get_solved_accidents)
     1937    0.004    0.000    0.095    0.000 /usr/local/python/3.12.1/lib/python3.12/socket.py:500(close)
       41    0.000    0.000    0.093    0.002 /app/events/accident/collision.py:342(get_stop_parameters)
    43647    0.018    0.000    0.091    0.000 /app/data_alterantion_model/data_alternation_model.py:103(vehicle_type_manipulation)
    27827    0.035    0.000    0.088    0.000 /app/trust_management/data_models/transaction/data_models/abstract_transaction.py:41(get_transaction_context)
     2908    0.004    0.000    0.088    0.000 /app/scenario/emergency_response/emergency_response.py:83(to_dict)
    28063    0.028    0.000    0.085    0.000 /app/trust_management/data_models/reputation/reputation_controller.py:37(update)
       58    0.001    0.000    0.085    0.001 /app/events/accident/collision.py:169(is_vehicles_stoppable_at_edge)
    20829    0.051    0.000    0.083    0.000 <frozen posixpath>:71(join)
     2908    0.021    0.000    0.082    0.000 /app/scenario/handler.py:32(update_events)
     2908    0.081    0.000    0.082    0.000 /app/data_models/events/simulation_events.py:272(get_scheduled_events)
     8616    0.004    0.000    0.082    0.000 /app/trust_management/data_models/relationship/relationship_controller.py:30(add)
      219    0.001    0.000    0.081    0.000 /app/events/accident/collision.py:86(is_accessable_from_hospital)
     2908    0.005    0.000    0.078    0.000 /app/data_models/iot_devices/induction_loop.py:51(to_dict)
     8616    0.018    0.000    0.078    0.000 /app/trust_management/data_models/relationship/data_models/relationship_manager.py:41(add)
    43647    0.032    0.000    0.076    0.000 /app/data_alterantion_model/data_alternation_model.py:77(lane_position_manipulation)
     2908    0.062    0.000    0.076    0.000 /app/data_models/iot_devices/device_handler.py:99(get_devices)
      633    0.001    0.000    0.076    0.000 /app/data_models/report_management/report/report.py:126(add_reporters)
    91622    0.075    0.000    0.075    0.000 /app/data_models/functions/functionalities.py:81(get_vehicle_status_update)
    56126    0.022    0.000    0.073    0.000 /app/trust_management/data_models/relationship/relationship_controller.py:40(exists)
      374    0.000    0.000    0.073    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_lane.py:91(getAllowed)
   383267    0.073    0.000    0.073    0.000 {method 'release' of '_thread.RLock' objects}
   382345    0.072    0.000    0.072    0.000 {method 'count' of 'list' objects}
     2908    0.071    0.000    0.072    0.000 /app/data_models/iot_devices/vehicle.py:228(remove_non_present_vehicles)
     8604    0.068    0.000    0.070    0.000 /app/data_models/report_management/report_manager.py:116(get_authentic_reports_by_type)
   383479    0.066    0.000    0.066    0.000 {built-in method sys._getframe}
   692026    0.065    0.000    0.065    0.000 /app/data_models/iot_devices/traffic_camera.py:127(all)
    28063    0.044    0.000    0.065    0.000 /app/trust_management/trust_recommenders/common/social_relationships.py:69(devices_are_co_working_devices)
   695107    0.063    0.000    0.063    0.000 /app/data_models/iot_devices/smart_phone.py:151(all)
   267457    0.063    0.000    0.063    0.000 {method 'conj' of 'numpy.ndarray' objects}
      158    0.000    0.000    0.063    0.000 /app/events/accident/collision.py:101(is_accessable_from_accident)
      144    0.000    0.000    0.062    0.000 /app/data_models/events/simulation_events.py:283(create_event)
   383267    0.062    0.000    0.062    0.000 {built-in method time.time}
   692026    0.062    0.000    0.062    0.000 /app/data_models/iot_devices/induction_loop.py:111(all)
   383267    0.061    0.000    0.061    0.000 /usr/local/python/3.12.1/lib/python3.12/logging/__init__.py:1790(isEnabledFor)
      366    0.001    0.000    0.061    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:260(setParameter)
   383267    0.060    0.000    0.060    0.000 /app/utils/logging.py:50(__new__)
     2908    0.054    0.000    0.059    0.000 /app/scenario/handler.py:60(update_accidents)
     5696    0.058    0.000    0.058    0.000 /app/data_models/report_management/report_manager.py:123(get_unauthentic_reports_by_type)
    56505    0.037    0.000    0.058    0.000 /usr/local/python/3.12.1/lib/python3.12/copy.py:61(copy)
   383479    0.057    0.000    0.057    0.000 /usr/local/python/3.12.1/lib/python3.12/threading.py:1180(name)
    56126    0.027    0.000    0.057    0.000 /app/trust_management/data_models/transaction/transaction_controller.py:208(get_last_transaction_of_trustee)
      385    0.001    0.000    0.056    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_poi.py:131(add)
   316883    0.056    0.000    0.056    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/numpy/core/fromnumeric.py:1980(shape)
    56126    0.025    0.000    0.054    0.000 /app/trust_management/data_models/transaction/transaction_controller.py:223(get_last_verified_transaction)
      134    0.001    0.000    0.052    0.000 /app/events/traffic_light_request/utils.py:35(is_vehicle_suitable)
    17623    0.030    0.000    0.052    0.000 <frozen posixpath>:100(split)
       48    0.000    0.000    0.052    0.001 /app/events/traffic_light_request/utils.py:19(select_vehicle)
    56448    0.036    0.000    0.052    0.000 /app/trust_management/data_models/relationship/data_models/relationship_manager.py:122(exists_relationship_by_subjects)
   382345    0.050    0.000    0.050    0.000 {built-in method from_bytes}
   383479    0.048    0.000    0.048    0.000 /usr/local/python/3.12.1/lib/python3.12/multiprocessing/process.py:189(name)
   383267    0.048    0.000    0.048    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/logstash_async/handler.py:67(_setup_transport)
      214    0.000    0.000    0.047    0.000 /app/data_models/services/report_manager_unit.py:32(handle_verified_report)
   323247    0.045    0.000    0.045    0.000 {built-in method builtins.issubclass}
   383267    0.045    0.000    0.045    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/logstash_async/handler.py:102(_create_formatter_if_necessary)
      815    0.008    0.000    0.045    0.000 /app/data_models/iot_devices/genric_iot_device.py:40(__init__)
   383479    0.045    0.000    0.045    0.000 /usr/local/python/3.12.1/lib/python3.12/multiprocessing/process.py:37(current_process)
   385326    0.044    0.000    0.044    0.000 /usr/local/python/3.12.1/lib/python3.12/threading.py:601(is_set)
   383267    0.043    0.000    0.043    0.000 /app/utils/logging.py:107(get_instance)
   218235    0.043    0.000    0.043    0.000 {method 'random' of '_random.Random' objects}
     2425    0.011    0.000    0.043    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/logstash_async/transport.py:153(_is_sock_write_buff_empty)
    84189    0.032    0.000    0.042    0.000 {built-in method builtins.sum}
    29080    0.019    0.000    0.042    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:198(getSubscriptionResults)
     1938    0.042    0.000    0.042    0.000 /usr/local/python/3.12.1/lib/python3.12/socket.py:221(__init__)
      197    0.000    0.000    0.042    0.000 /app/events/accident/collision.py:236(is_allowed_on_lane)
    56022    0.027    0.000    0.041    0.000 /usr/local/python/3.12.1/lib/python3.12/copy.py:231(_keep_alive)
     6000    0.010    0.000    0.041    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/numpy/core/fromnumeric.py:71(_wrapreduction)
      214    0.000    0.000    0.040    0.000 /app/trust_management/data_models/trust_manager.py:37(add_trust_transaction)
      252    0.000    0.000    0.039    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_lane.py:63(getLength)
      212    0.001    0.000    0.039    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/loguru/_logger.py:2042(info)
    28063    0.022    0.000    0.038    0.000 /app/trust_management/data_models/reputation/reputation_controller.py:106(exists_reputation)
      214    0.000    0.000    0.038    0.000 /app/trust_management/data_models/transaction/transaction_controller.py:46(add_trust_transaction)
      212    0.005    0.000    0.038    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/loguru/_logger.py:1906(_log)
   328408    0.038    0.000    0.038    0.000 {built-in method builtins.id}
      218    0.001    0.000    0.036    0.000 /app/data_models/events/simulation_events.py:148(mark_as_triggered)
   186957    0.036    0.000    0.036    0.000 {built-in method builtins.getattr}
      236    0.000    0.000    0.035    0.000 /app/trust_management/data_models/trust_manager.py:59(update_request_status)
   316883    0.035    0.000    0.035    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/numpy/core/fromnumeric.py:1976(_shape_dispatcher)
      236    0.001    0.000    0.035    0.000 /app/trust_management/data_models/transaction/transaction_controller.py:101(update)
     2908    0.006    0.000    0.034    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/numpy/core/fromnumeric.py:2814(amax)
   232353    0.033    0.000    0.033    0.000 {method 'getrandbits' of '_random.Random' objects}
     3550    0.003    0.000    0.032    0.000 /app/scenario/emergency_response/accident_handler.py:72(observe_emergency_return)
      177    0.000    0.000    0.032    0.000 /app/events/accident/collision.py:498(vehicle_allowed_on_lane)
      204    0.000    0.000    0.032    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicle.py:754(getNextTLS)
   267457    0.030    0.000    0.030    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/numpy/linalg/linalg.py:2379(_norm_dispatcher)
      377    0.000    0.000    0.030    0.000 /app/events/accident/collision.py:77(log_route_info)
      177    0.000    0.000    0.030    0.000 /app/events/accident/collision.py:493(valid_lane_position)
    28063    0.023    0.000    0.029    0.000 /app/trust_management/trust_recommenders/common/social_relationships.py:58(objects_are_in_distance)
     2908    0.027    0.000    0.027    0.000 /app/data_models/events/simulation_events.py:228(filter_events)
     1934    0.027    0.000    0.027    0.000 {method 'shutdown' of '_socket.socket' objects}
       22    0.000    0.000    0.027    0.001 /app/scenario/emergency_response/accident_handler.py:160(handle_arrival_at_accident)
      134    0.000    0.000    0.026    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_simulation.py:329(getArrivedIDList)
        1    0.000    0.000    0.026    0.026 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/main.py:258(close)
        1    0.000    0.000    0.026    0.026 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/connection.py:391(close)
    28063    0.017    0.000    0.026    0.000 /app/trust_management/trust_recommenders/common/social_relationships.py:94(devices_have_same_owner)
        1    0.000    0.000    0.026    0.026 /usr/local/python/3.12.1/lib/python3.12/subprocess.py:1259(wait)
     2425    0.026    0.000    0.026    0.000 {built-in method fcntl.ioctl}
   153399    0.026    0.000    0.026    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/storage.py:31(__init__)
    56126    0.017    0.000    0.025    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:426(get_transaction_frequency)
     1937    0.003    0.000    0.025    0.000 /usr/local/python/3.12.1/lib/python3.12/socket.py:496(_real_close)
      212    0.002    0.000    0.025    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/loguru/_handler.py:127(emit)
   112576    0.025    0.000    0.025    0.000 {method 'intersection' of 'set' objects}
        1    0.000    0.000    0.025    0.025 /usr/local/python/3.12.1/lib/python3.12/subprocess.py:2014(_wait)
    56126    0.016    0.000    0.025    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:347(get_transactions_by_trustee_id)
        1    0.000    0.000    0.025    0.025 /usr/local/python/3.12.1/lib/python3.12/subprocess.py:2001(_try_wait)
        2    0.025    0.012    0.025    0.012 {built-in method posix.waitpid}
   142566    0.024    0.000    0.024    0.000 {method 'bit_length' of 'int' objects}
     1294    0.024    0.000    0.024    0.000 /app/data_models/report_management/report_manager.py:80(get_report)
      379    0.002    0.000    0.024    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_simulation.py:147(_readStage)
    56126    0.015    0.000    0.024    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:396(get_verified_transactions_by_trustee_id)
      134    0.000    0.000    0.023    0.000 /app/events/traffic_light_request/utils.py:51(are_traffic_lights_in_distance)
       46    0.000    0.000    0.023    0.001 /app/scenario/emergency_response/emergency_vehicle.py:314(set_stop)
       29    0.000    0.000    0.021    0.001 /app/utils/logging.py:183(write_pickle)
    37804    0.012    0.000    0.021    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:86(get)
      815    0.001    0.000    0.020    0.000 /app/trust_management/data_models/transaction/transaction_controller.py:32(__init__)
     1937    0.020    0.000    0.020    0.000 {function socket.close at 0xffffb25bf560}
      815    0.019    0.000    0.019    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:22(__init__)
    43276    0.018    0.000    0.018    0.000 {method '__reduce_ex__' of 'object' objects}
       94    0.000    0.000    0.018    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_edge.py:140(getLaneNumber)
    87318    0.017    0.000    0.017    0.000 {built-in method builtins.setattr}
       24    0.000    0.000    0.017    0.001 /app/scenario/emergency_response/accident_handler.py:139(set_emergency_vehicle_route)
        2    0.000    0.000    0.016    0.008 /app/experiments/evaluation/recommendations.py:9(evaluate)
      214    0.001    0.000    0.016    0.000 /app/data_models/services/report_manager_unit.py:45(update_event_state)
       61    0.000    0.000    0.016    0.000 /usr/local/python/3.12.1/lib/python3.12/threading.py:323(wait)
     2908    0.003    0.000    0.016    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/numpy/core/fromnumeric.py:2957(amin)
     20/4    0.000    0.000    0.016    0.004 /usr/local/python/3.12.1/lib/python3.12/site-packages/sklearn/utils/_param_validation.py:183(wrapper)
    28063    0.011    0.000    0.016    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:408(get_verified_transactions_by_trustee_and_task_context)
       58    0.000    0.000    0.016    0.000 /app/events/accident/collision.py:242(get_required_braking_distance)
     3550    0.006    0.000    0.015    0.000 /app/scenario/emergency_response/emergency_vehicle.py:253(is_at_hospital)
      212    0.001    0.000    0.015    0.000 {method 'format_map' of 'str' objects}
    18957    0.010    0.000    0.015    0.000 /app/data_models/iot_devices/vehicle.py:265(get_vehicle)
     8724    0.010    0.000    0.014    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:209(getAllSubscriptionResults)
   129912    0.014    0.000    0.014    0.000 /app/trust_management/data_models/relationship/data_models/relationship_manager.py:159(_get_relationship_context)
       29    0.000    0.000    0.014    0.000 /app/pathfinder.py:51(get_accident_debug_path)
        2    0.000    0.000    0.014    0.007 /usr/local/python/3.12.1/lib/python3.12/site-packages/sklearn/metrics/_classification.py:2410(classification_report)
       22    0.000    0.000    0.014    0.001 /app/scenario/emergency_response/accident_handler.py:77(handle_arrival_at_hospital)
      212    0.005    0.000    0.013    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/loguru/_datetime.py:13(__format__)
     8616    0.009    0.000    0.013    0.000 /app/trust_management/data_models/relationship/data_models/relationship_manager.py:58(_update_interacted_devices)
     1934    0.005    0.000    0.013    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/logstash_async/worker.py:107(_reset_flush_counters)
       29    0.000    0.000    0.013    0.000 /app/utils/simulation.py:65(stop_vehicle)
   144072    0.013    0.000    0.013    0.000 /usr/local/python/3.12.1/lib/python3.12/copy.py:172(_deepcopy_atomic)
    43647    0.012    0.000    0.012    0.000 /app/data_alterantion_model/data_alternation_model.py:97(signal_manipulation)
        8    0.000    0.000    0.012    0.002 /usr/local/python/3.12.1/lib/python3.12/site-packages/sklearn/metrics/_classification.py:1533(precision_recall_fscore_support)
     2908    0.008    0.000    0.012    0.000 /app/events/traffic_light_request/utils.py:12(met_time_and_vehicles_preconditions)
      379    0.000    0.000    0.012    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/storage.py:80(readTypedStringList)
    56450    0.012    0.000    0.012    0.000 {method 'union' of 'set' objects}
       68    0.000    0.000    0.011    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicle.py:795(getStops)
     2908    0.011    0.000    0.011    0.000 /app/data_models/iot_devices/traffic_light.py:287(get_reports)
      815    0.002    0.000    0.011    0.000 /app/trust_management/data_models/relationship/relationship_controller.py:21(__init__)
    28063    0.010    0.000    0.010    0.000 /app/trust_management/data_models/reputation/reputation_controller.py:113(add_reputation)
       46    0.000    0.000    0.010    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicle.py:1186(changeTarget)
       90    0.000    0.000    0.010    0.000 /app/data_models/report_management/report/report.py:112(update_status)
     1294    0.007    0.000    0.010    0.000 /app/data_models/report_management/utils.py:24(get_suitable_reporters)
       23    0.000    0.000    0.009    0.000 /app/events/trigger.py:178(trigger_collision_behaviour)
     5816    0.002    0.000    0.008    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/numpy/lib/function_base.py:873(copy)
     2364    0.001    0.000    0.008    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/storage.py:71(readTypedString)
       29    0.008    0.000    0.008    0.000 {built-in method _io.open}
       30    0.000    0.000    0.008    0.000 /app/environment/behavior.py:29(enable_accident_behaviour)
       58    0.000    0.000    0.008    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicle.py:302(getSpeed)
    28063    0.008    0.000    0.008    0.000 /app/trust_management/data_models/reputation/reputation_controller.py:85(get_reputation_context)
       41    0.000    0.000    0.008    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicle.py:408(getRoute)
       29    0.008    0.000    0.008    0.000 {method '__exit__' of '_io._IOBase' objects}
       39    0.000    0.000    0.008    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicle.py:1072(insertStop)
       58    0.000    0.000    0.007    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicletype.py:91(getDecel)
      815    0.007    0.000    0.007    0.000 /app/trust_management/data_models/relationship/data_models/relationship_manager.py:22(__init__)
    39526    0.007    0.000    0.007    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/connection.py:302(_getSubscriptionResults)
     1103    0.003    0.000    0.007    0.000 /usr/local/python/3.12.1/lib/python3.12/copy.py:200(_deepcopy_tuple)
       45    0.000    0.000    0.007    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicle.py:1051(replaceStop)
     1935    0.007    0.000    0.007    0.000 {method 'settimeout' of '_socket.socket' objects}
    26951    0.006    0.000    0.006    0.000 {method 'endswith' of 'str' objects}
    28801    0.006    0.000    0.006    0.000 {built-in method builtins.next}
    17623    0.006    0.000    0.006    0.000 {method 'rstrip' of 'str' objects}
      321    0.002    0.000    0.006    0.000 /app/data_models/report_management/report/report.py:85(get_accident_dict)
        8    0.000    0.000    0.006    0.001 /usr/local/python/3.12.1/lib/python3.12/site-packages/sklearn/metrics/_classification.py:395(multilabel_confusion_matrix)
      212    0.001    0.000    0.006    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/loguru/_simple_sinks.py:15(write)
       29    0.000    0.000    0.006    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicle.py:1138(slowDown)
     2908    0.005    0.000    0.006    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/step.py:39(manageStepListeners)
    28063    0.006    0.000    0.006    0.000 {built-in method math.sqrt}
      203    0.006    0.000    0.006    0.000 /app/data_models/report_management/report_manager.py:49(exists)
      212    0.006    0.000    0.006    0.000 {method 'write' of '_io.TextIOWrapper' objects}
    55654    0.006    0.000    0.006    0.000 /usr/local/python/3.12.1/lib/python3.12/copy.py:102(_copy_immutable)
       80    0.001    0.000    0.006    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/sklearn/utils/multiclass.py:223(type_of_target)
       24    0.000    0.000    0.006    0.000 /app/scenario/emergency_response/accident_handler.py:154(print_dispatch_message)
    17619    0.005    0.000    0.005    0.000 {built-in method _stat.S_ISDIR}
     7258    0.003    0.000    0.005    0.000 /usr/local/python/3.12.1/lib/python3.12/copyreg.py:98(__newobj__)
     2908    0.004    0.000    0.005    0.000 /app/events/accident/collision.py:154(is_valid_time_constraints)
       20    0.000    0.000    0.005    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/sklearn/metrics/_classification.py:57(_check_targets)
       22    0.000    0.000    0.005    0.000 /app/data_models/iot_devices/genric_iot_device.py:96(update_request_status)
      204    0.001    0.000    0.005    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicle.py:174(_readNextTLS)
    28063    0.005    0.000    0.005    0.000 /app/trust_management/trust_update/context_based_update/abderahhim_update.py:138(<genexpr>)
    27827    0.005    0.000    0.005    0.000 /app/trust_management/data_models/transaction/context.py:2(__init__)
       10    0.000    0.000    0.005    0.000 /app/environment/behavior.py:69(disable_accident_behaviour)
       52    0.000    0.000    0.005    0.000 /app/events/accident/collision.py:253(get_length_to_end_of_current_edge)
      212    0.002    0.000    0.004    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/loguru/_datetime.py:88(aware_now)
      815    0.003    0.000    0.004    0.000 /app/trust_management/data_models/trust_manager.py:24(__init__)
      236    0.000    0.000    0.004    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:241(update_transaction)
       29    0.000    0.000    0.004    0.000 /usr/local/python/3.12.1/lib/python3.12/pathlib.py:1228(resolve)
     8724    0.002    0.000    0.004    0.000 /app/scenario/handler.py:124(log)
      236    0.000    0.000    0.004    0.000 /app/trust_management/data_models/transaction/transaction_manager.py:256(_move_to_verified_transactions)
       20    0.000    0.000    0.004    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/sklearn/utils/multiclass.py:42(unique_labels)
      272    0.004    0.000    0.004    0.000 /app/data_models/events/simulation_events.py:221(exists_for_vehicle)
      224    0.001    0.000    0.004    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/sklearn/utils/validation.py:644(check_array)
      781    0.002    0.000    0.004    0.000 /app/data_alterantion_model/intial_device_behaviour.py:15(get_device_behaviour)
     1722    0.002    0.000    0.003    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/domain.py:233(getContextSubscriptionResults)
       40    0.000    0.000    0.003    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicletype.py:403(setColor)
        8    0.000    0.000    0.003    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/sklearn/metrics/_classification.py:1492(_check_set_wise_labels)
      214    0.001    0.000    0.003    0.000 /app/trust_management/trust_recommenders/context_based_trust_models/ctms_abderrahim_2017.py:68(computate_trust_value)
       29    0.000    0.000    0.003    0.000 <frozen posixpath>:431(realpath)
       24    0.000    0.000    0.003    0.000 /app/scenario/emergency_response/emergency_vehicle.py:168(enable_emergency_lights)
    28063    0.003    0.000    0.003    0.000 /app/trust_management/trust_update/context_based_update/abderahhim_update.py:139(<genexpr>)
      214    0.001    0.000    0.003    0.000 /app/data_models/serializer.py:36(uniform_data_models)
       68    0.001    0.000    0.003    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicle.py:102(_readStopData)
    28063    0.003    0.000    0.003    0.000 /app/trust_management/trust_recommenders/common/social_relationships.py:82(devices_are_social_devices)
       42    0.000    0.000    0.003    0.000 /usr/local/python/3.12.1/lib/python3.12/site-packages/traci/_vehicle.py:1326(setSignals)
      863    0.003    0.000    0.003    0.000 {method 'strftime' of 'datetime.date' objects}
    28063    0.003    0.000    0.003    0.000 /app/trust_management/trust_update/context_based_update/abderahhim_update.py:140(<genexpr>)
    28063    0.003    0.000    0.003    0.000 /app/trust_management/trust_recommenders/common/social_relationships.py:89(devices_are_parental_devices)
       29    0.000    0.000    0.003    0.000 <frozen posixpath>:440(_joinrealpath)
